 8  1.0000E+00     502    0  954  1.5104E+03   8.209  6.2635E-04  2.8525E-07 
 8  1.9953E+00     502    0  954  1.5104E+03   8.209  4.2668E-04  3.6342E-06 
 8  3.9811E+00     502    0  954  1.5104E+03   8.209  2.9103E-04  1.2121E-05 
 8  7.9433E+00     502    0  954  1.5104E+03   8.209  1.9822E-04  1.8679E-05 
 8  1.5849E+01     502    0  954  1.5104E+03   8.209  1.3394E-04  2.3432E-05 
 8  3.1623E+01     502    0  954  1.5104E+03   8.209  8.8879E-05  4.2483E-05 
 8  6.3096E+01     502    0  954  1.5104E+03   8.209  5.7168E-05  5.5903E-05 
 8  1.2589E+02     502    0  954  1.5104E+03   8.209  3.5146E-05  4.1675E-05 
 8  2.5119E+02     502    0  954  1.5104E+03   8.209  2.0381E-05  2.1769E-05 
 8  5.0119E+02     502    0  954  1.5104E+03   8.209  1.1026E-05  9.4026E-06 
 8  1.0000E+00     502    0  956  1.5303E+03   8.102  2.3968E-07  5.1942E-04 
 8  1.9953E+00     502    0  956  1.5303E+03   8.102  1.6960E-07  4.0206E-04 
 8  3.9811E+00     502    0  956  1.5303E+03   8.102  1.1997E-07  2.9212E-04 
 8  7.9433E+00     502    0  956  1.5303E+03   8.102  8.4773E-08  1.9512E-04 
 8  1.5849E+01     502    0  956  1.5303E+03   8.102  5.9754E-08  1.1075E-04 
 8  3.1623E+01     502    0  956  1.5303E+03   8.102  4.1836E-08  5.5520E-05 
 8  6.3096E+01     502    0  956  1.5303E+03   8.102  2.8809E-08  2.8041E-05 
 8  1.2589E+02     502    0  956  1.5303E+03   8.102  1.9187E-08  1.4001E-05 
 8  2.5119E+02     502    0  956  1.5303E+03   8.102  1.2105E-08  6.3322E-06 
 8  5.0119E+02     502    0  956  1.5303E+03   8.102  7.0888E-09  2.5911E-06 
 8  1.0000E+00     502    0  957  1.5302E+03   8.102  3.7821E-06  2.2475E-03 
 8  1.9953E+00     502    0  957  1.5302E+03   8.102  2.6761E-06  1.7622E-03 
 8  3.9811E+00     502    0  957  1.5302E+03   8.102  1.8926E-06  1.2798E-03 
 8  7.9433E+00     502    0  957  1.5302E+03   8.102  1.3370E-06  8.5225E-04 
 8  1.5849E+01     502    0  957  1.5302E+03   8.102  9.4182E-07  4.8016E-04 
 8  3.1623E+01     502    0  957  1.5302E+03   8.102  6.5864E-07  2.3505E-04 
 8  6.3096E+01     502    0  957  1.5302E+03   8.102  4.5257E-07  1.1180E-04 
 8  1.2589E+02     502    0  957  1.5302E+03   8.102  3.0026E-07  5.2064E-05 
 8  2.5119E+02     502    0  957  1.5302E+03   8.102  1.8818E-07  2.2460E-05 
 8  5.0119E+02     502    0  957  1.5302E+03   8.102  1.0901E-07  8.9556E-06 
 8  1.0000E+00     502    0  958  1.5307E+03   8.100  9.3904E-06  3.2822E-03 
 8  1.9953E+00     502    0  958  1.5307E+03   8.100  6.6446E-06  2.6032E-03 
 8  3.9811E+00     502    0  958  1.5307E+03   8.100  4.6994E-06  1.9633E-03 
 8  7.9433E+00     502    0  958  1.5307E+03   8.100  3.3200E-06  1.3649E-03 
 8  1.5849E+01     502    0  958  1.5307E+03   8.100  2.3392E-06  7.9640E-04 
 8  3.1623E+01     502    0  958  1.5307E+03   8.100  1.6363E-06  4.0939E-04 
 8  6.3096E+01     502    0  958  1.5307E+03   8.100  1.1249E-06  2.1475E-04 
 8  1.2589E+02     502    0  958  1.5307E+03   8.100  7.4663E-07  1.1036E-04 
 8  2.5119E+02     502    0  958  1.5307E+03   8.100  4.6812E-07  5.0587E-05 
 8  5.0119E+02     502    0  958  1.5307E+03   8.100  2.7119E-07  2.0816E-05 
 8  1.0000E+00     502    0  959  1.5381E+03   8.061  1.6421E-07  8.9649E-04 
 8  1.9953E+00     502    0  959  1.5381E+03   8.061  1.1648E-07  1.0078E-03 
 8  3.9811E+00     502    0  959  1.5381E+03   8.061  8.2784E-08  9.4601E-04 
 8  7.9433E+00     502    0  959  1.5381E+03   8.061  5.9049E-08  7.1683E-04 
 8  1.5849E+01     502    0  959  1.5381E+03   8.061  4.2388E-08  4.3393E-04 
 8  3.1623E+01     502    0  959  1.5381E+03   8.061  3.0725E-08  2.1407E-04 
 8  6.3096E+01     502    0  959  1.5381E+03   8.061  2.2539E-08  9.2192E-05 
 8  1.2589E+02     502    0  959  1.5381E+03   8.061  1.6696E-08  3.6826E-05 
 8  2.5119E+02     502    0  959  1.5381E+03   8.061  1.2387E-08  1.4049E-05 
 8  5.0119E+02     502    0  959  1.5381E+03   8.061  9.0846E-09  5.1983E-06 
 8  1.0000E+00     502    0  960  1.5373E+03   8.065  3.8676E-06  1.2914E-03 
 8  1.9953E+00     502    0  960  1.5373E+03   8.065  2.7378E-06  2.1242E-03 
 8  3.9811E+00     502    0  960  1.5373E+03   8.065  1.9378E-06  2.2751E-03 
 8  7.9433E+00     502    0  960  1.5373E+03   8.065  1.3711E-06  1.7608E-03 
 8  1.5849E+01     502    0  960  1.5373E+03   8.065  9.6871E-07  1.0529E-03 
 8  3.1623E+01     502    0  960  1.5373E+03   8.065  6.8082E-07  5.1426E-04 
 8  6.3096E+01     502    0  960  1.5373E+03   8.065  4.7135E-07  2.2301E-04 
 8  1.2589E+02     502    0  960  1.5373E+03   8.065  3.1585E-07  9.1472E-05 
 8  2.5119E+02     502    0  960  1.5373E+03   8.065  2.0028E-07  3.5956E-05 
 8  5.0119E+02     502    0  960  1.5373E+03   8.065  1.1747E-07  1.3597E-05 
 8  1.0000E+00     502    0  961  1.5368E+03   8.068  5.4484E-06  1.0344E-03 
 8  1.9953E+00     502    0  961  1.5368E+03   8.068  3.8566E-06  1.9332E-03 
 8  3.9811E+00     502    0  961  1.5368E+03   8.068  2.7295E-06  2.2226E-03 
 8  7.9433E+00     502    0  961  1.5368E+03   8.068  1.9309E-06  1.7298E-03 
 8  1.5849E+01     502    0  961  1.5368E+03   8.068  1.3638E-06  1.0186E-03 
 8  3.1623E+01     502    0  961  1.5368E+03   8.068  9.5788E-07  4.9355E-04 
 8  6.3096E+01     502    0  961  1.5368E+03   8.068  6.6247E-07  2.1851E-04 
 8  1.2589E+02     502    0  961  1.5368E+03   8.068  4.4315E-07  9.4204E-05 
 8  2.5119E+02     502    0  961  1.5368E+03   8.068  2.8023E-07  3.8884E-05 
 8  5.0119E+02     502    0  961  1.5368E+03   8.068  1.6365E-07  1.5192E-05 
 8  1.0000E+00     502    0 1000  1.5126E+03   8.197  2.4054E-04  4.0026E-06 
 8  1.9953E+00     502    0 1000  1.5126E+03   8.197  1.6383E-04  2.8704E-06 
 8  3.9811E+00     502    0 1000  1.5126E+03   8.197  1.1175E-04  4.1501E-06 
 8  7.9433E+00     502    0 1000  1.5126E+03   8.197  7.6138E-05  5.7570E-06 
 8  1.5849E+01     502    0 1000  1.5126E+03   8.197  5.1469E-05  7.1620E-06 
 8  3.1623E+01     502    0 1000  1.5126E+03   8.197  3.4163E-05  1.1970E-05 
 8  6.3096E+01     502    0 1000  1.5126E+03   8.197  2.1977E-05  1.5191E-05 
 8  1.2589E+02     502    0 1000  1.5126E+03   8.197  1.3509E-05  1.1248E-05 
 8  2.5119E+02     502    0 1000  1.5126E+03   8.197  7.8306E-06  5.8708E-06 
 8  5.0119E+02     502    0 1000  1.5126E+03   8.197  4.2327E-06  2.5363E-06 
 8  1.0000E+00     502    0 1001  1.5118E+03   8.201  5.4826E-03  2.0661E-05 
 8  1.9953E+00     502    0 1001  1.5118E+03   8.201  3.7342E-03  3.2623E-05 
 8  3.9811E+00     502    0 1001  1.5118E+03   8.201  2.5466E-03  8.5662E-05 
 8  7.9433E+00     502    0 1001  1.5118E+03   8.201  1.7342E-03  1.3250E-04 
 8  1.5849E+01     502    0 1001  1.5118E+03   8.201  1.1715E-03  1.6900E-04 
 8  3.1623E+01     502    0 1001  1.5118E+03   8.201  7.7690E-04  3.0072E-04 
 8  6.3096E+01     502    0 1001  1.5118E+03   8.201  4.9929E-04  3.9338E-04 
 8  1.2589E+02     502    0 1001  1.5118E+03   8.201  3.0662E-04  2.9366E-04 
 8  2.5119E+02     502    0 1001  1.5118E+03   8.201  1.7757E-04  1.5364E-04 
 8  5.0119E+02     502    0 1001  1.5118E+03   8.201  9.5923E-05  6.6428E-05 
 8  1.0000E+00     502    0 1002  1.5127E+03   8.196  1.6257E-02  1.4389E-04 
 8  1.9953E+00     502    0 1002  1.5127E+03   8.196  1.1072E-02  1.5913E-04 
 8  3.9811E+00     502    0 1002  1.5127E+03   8.196  7.5508E-03  3.3473E-04 
 8  7.9433E+00     502    0 1002  1.5127E+03   8.196  5.1421E-03  4.8280E-04 
 8  1.5849E+01     502    0 1002  1.5127E+03   8.196  3.4741E-03  6.0164E-04 
 8  3.1623E+01     502    0 1002  1.5127E+03   8.196  2.3046E-03  1.1153E-03 
 8  6.3096E+01     502    0 1002  1.5127E+03   8.196  1.4818E-03  1.4856E-03 
 8  1.2589E+02     502    0 1002  1.5127E+03   8.196  9.1051E-04  1.1122E-03 
 8  2.5119E+02     502    0 1002  1.5127E+03   8.196  5.2767E-04  5.8196E-04 
 8  5.0119E+02     502    0 1002  1.5127E+03   8.196  2.8523E-04  2.5156E-04 
 8  1.0000E+00     502    0 1004  1.5317E+03   8.095  4.2489E-08  1.8222E-04 
 8  1.9953E+00     502    0 1004  1.5317E+03   8.095  3.0080E-08  1.4092E-04 
 8  3.9811E+00     502    0 1004  1.5317E+03   8.095  2.1295E-08  1.0246E-04 
 8  7.9433E+00     502    0 1004  1.5317E+03   8.095  1.5073E-08  6.9836E-05 
 8  1.5849E+01     502    0 1004  1.5317E+03   8.095  1.0660E-08  4.0007E-05 
 8  3.1623E+01     502    0 1004  1.5317E+03   8.095  7.5112E-09  1.9475E-05 
 8  6.3096E+01     502    0 1004  1.5317E+03   8.095  5.2340E-09  8.8937E-06 
 8  1.2589E+02     502    0 1004  1.5317E+03   8.095  3.5599E-09  3.9331E-06 
 8  2.5119E+02     502    0 1004  1.5317E+03   8.095  2.3267E-09  1.6362E-06 
 8  5.0119E+02     502    0 1004  1.5317E+03   8.095  1.4413E-09  6.3930E-07 
 8  1.0000E+00     502    0 1005  1.5315E+03   8.095  1.0707E-06  6.7857E-04 
 8  1.9953E+00     502    0 1005  1.5315E+03   8.095  7.5765E-07  5.3358E-04 
 8  3.9811E+00     502    0 1005  1.5315E+03   8.095  5.3591E-07  4.0408E-04 
 8  7.9433E+00     502    0 1005  1.5315E+03   8.095  3.7871E-07  2.8773E-04 
 8  1.5849E+01     502    0 1005  1.5315E+03   8.095  2.6695E-07  1.6880E-04 
 8  3.1623E+01     502    0 1005  1.5315E+03   8.095  1.8689E-07  8.3558E-05 
 8  6.3096E+01     502    0 1005  1.5315E+03   8.095  1.2863E-07  3.9214E-05 
 8  1.2589E+02     502    0 1005  1.5315E+03   8.095  8.5538E-08  1.7884E-05 
 8  2.5119E+02     502    0 1005  1.5315E+03   8.095  5.3760E-08  7.6018E-06 
 8  5.0119E+02     502    0 1005  1.5315E+03   8.095  3.1240E-08  3.0066E-06 
 8  1.0000E+00     502    0 1006  1.5304E+03   8.101  4.7734E-09  1.8641E-04 
 8  1.9953E+00     502    0 1006  1.5304E+03   8.101  3.3775E-09  1.4701E-04 
 8  3.9811E+00     502    0 1006  1.5304E+03   8.101  2.3886E-09  1.1172E-04 
 8  7.9433E+00     502    0 1006  1.5304E+03   8.101  1.6873E-09  7.7567E-05 
 8  1.5849E+01     502    0 1006  1.5304E+03   8.101  1.1886E-09  4.4791E-05 
 8  3.1623E+01     502    0 1006  1.5304E+03   8.101  8.3124E-10  2.3129E-05 
 8  6.3096E+01     502    0 1006  1.5304E+03   8.101  5.7124E-10  1.2562E-05 
 8  1.2589E+02     502    0 1006  1.5304E+03   8.101  3.7912E-10  6.6890E-06 
 8  2.5119E+02     502    0 1006  1.5304E+03   8.101  2.3777E-10  3.1284E-06 
 8  5.0119E+02     502    0 1006  1.5304E+03   8.101  1.3786E-10  1.3001E-06 
 8  1.0000E+00     502    0 1009  1.5374E+03   8.065  7.0132E-07  5.9388E-04 
 8  1.9953E+00     502    0 1009  1.5374E+03   8.065  4.9645E-07  6.7828E-04 
 8  3.9811E+00     502    0 1009  1.5374E+03   8.065  3.5140E-07  6.3506E-04 
 8  7.9433E+00     502    0 1009  1.5374E+03   8.065  2.4865E-07  4.7467E-04 
 8  1.5849E+01     502    0 1009  1.5374E+03   8.065  1.7570E-07  2.8304E-04 
 8  3.1623E+01     502    0 1009  1.5374E+03   8.065  1.2351E-07  1.3832E-04 
 8  6.3096E+01     502    0 1009  1.5374E+03   8.065  8.5538E-08  5.9339E-05 
 8  1.2589E+02     502    0 1009  1.5374E+03   8.065  5.7354E-08  2.3707E-05 
 8  2.5119E+02     502    0 1009  1.5374E+03   8.065  3.6407E-08  9.0596E-06 
 8  5.0119E+02     502    0 1009  1.5374E+03   8.065  2.1392E-08  3.3570E-06 
 8  1.0000E+00     502    0 1010  1.5383E+03   8.060  6.5248E-09  2.7055E-05 
 8  1.9953E+00     502    0 1010  1.5383E+03   8.060  4.6189E-09  2.7054E-05 
 8  3.9811E+00     502    0 1010  1.5383E+03   8.060  3.2695E-09  2.3995E-05 
 8  7.9433E+00     502    0 1010  1.5383E+03   8.060  2.3136E-09  1.7254E-05 
 8  1.5849E+01     502    0 1010  1.5383E+03   8.060  1.6350E-09  9.9418E-06 
 8  3.1623E+01     502    0 1010  1.5383E+03   8.060  1.1495E-09  4.7602E-06 
 8  6.3096E+01     502    0 1010  1.5383E+03   8.060  7.9609E-10  2.0376E-06 
 8  1.2589E+02     502    0 1010  1.5383E+03   8.060  5.3349E-10  8.2457E-07 
 8  2.5119E+02     502    0 1010  1.5383E+03   8.060  3.3804E-10  3.2018E-07 
 8  5.0119E+02     502    0 1010  1.5383E+03   8.060  1.9782E-10  1.2006E-07 
 8  1.0000E+00     502    0 1011  1.5385E+03   8.059  2.3276E-08  6.7676E-05 
 8  1.9953E+00     502    0 1011  1.5385E+03   8.059  1.6477E-08  7.5420E-05 
 8  3.9811E+00     502    0 1011  1.5385E+03   8.059  1.1664E-08  7.1580E-05 
 8  7.9433E+00     502    0 1011  1.5385E+03   8.059  8.2551E-09  5.2221E-05 
 8  1.5849E+01     502    0 1011  1.5385E+03   8.059  5.8351E-09  2.9834E-05 
 8  3.1623E+01     502    0 1011  1.5385E+03   8.059  4.1040E-09  1.4197E-05 
 8  6.3096E+01     502    0 1011  1.5385E+03   8.059  2.8441E-09  6.1571E-06 
 8  1.2589E+02     502    0 1011  1.5385E+03   8.059  1.9077E-09  2.5749E-06 
 8  2.5119E+02     502    0 1011  1.5385E+03   8.059  1.2100E-09  1.0335E-06 
 8  5.0119E+02     502    0 1011  1.5385E+03   8.059  7.0882E-10  3.9644E-07 
 8  1.0000E+00     502    0 1015  1.5489E+03   8.005  7.8233E-09  1.5351E-04 
 8  1.9953E+00     502    0 1015  1.5489E+03   8.005  5.5417E-09  1.4994E-04 
 8  3.9811E+00     502    0 1015  1.5489E+03   8.005  3.9277E-09  1.1533E-04 
 8  7.9433E+00     502    0 1015  1.5489E+03   8.005  2.7862E-09  7.5671E-05 
 8  1.5849E+01     502    0 1015  1.5489E+03   8.005  1.9778E-09  4.1898E-05 
 8  3.1623E+01     502    0 1015  1.5489E+03   8.005  1.4010E-09  2.0073E-05 
 8  6.3096E+01     502    0 1015  1.5489E+03   8.005  9.8117E-10  8.9538E-06 
 8  1.2589E+02     502    0 1015  1.5489E+03   8.005  6.6691E-10  3.8617E-06 
 8  2.5119E+02     502    0 1015  1.5489E+03   8.005  4.2912E-10  1.5814E-06 
 8  5.0119E+02     502    0 1015  1.5489E+03   8.005  2.5471E-10  6.1300E-07 
 8  1.0000E+00     502    0 1017  1.5604E+03   7.946  7.5966E-09  7.5519E-06 
 8  1.9953E+00     502    0 1017  1.5604E+03   7.946  5.3855E-09  1.5194E-05 
 8  3.9811E+00     502    0 1017  1.5604E+03   7.946  3.8231E-09  3.0502E-05 
 8  7.9433E+00     502    0 1017  1.5604E+03   7.946  2.7205E-09  3.2959E-05 
 8  1.5849E+01     502    0 1017  1.5604E+03   7.946  1.9422E-09  2.3500E-05 
 8  3.1623E+01     502    0 1017  1.5604E+03   7.946  1.3889E-09  1.2728E-05 
 8  6.3096E+01     502    0 1017  1.5604E+03   7.946  9.8637E-10  5.7989E-06 
 8  1.2589E+02     502    0 1017  1.5604E+03   7.946  6.8234E-10  2.3881E-06 
 8  2.5119E+02     502    0 1017  1.5604E+03   7.946  4.4739E-10  9.2476E-07 
 8  5.0119E+02     502    0 1017  1.5604E+03   7.946  2.7018E-10  3.4457E-07 
 8  1.0000E+00     502    0 1018  1.5611E+03   7.942  1.5667E-08  2.6696E-05 
 8  1.9953E+00     502    0 1018  1.5611E+03   7.942  1.1108E-08  3.0329E-05 
 8  3.9811E+00     502    0 1018  1.5611E+03   7.942  7.8861E-09  4.9114E-05 
 8  7.9433E+00     502    0 1018  1.5611E+03   7.942  5.6127E-09  4.9402E-05 
 8  1.5849E+01     502    0 1018  1.5611E+03   7.942  4.0082E-09  3.4065E-05 
 8  3.1623E+01     502    0 1018  1.5611E+03   7.942  2.8680E-09  1.8200E-05 
 8  6.3096E+01     502    0 1018  1.5611E+03   7.942  2.0385E-09  8.3072E-06 
 8  1.2589E+02     502    0 1018  1.5611E+03   7.942  1.4116E-09  3.4681E-06 
 8  2.5119E+02     502    0 1018  1.5611E+03   7.942  9.2651E-10  1.3640E-06 
 8  5.0119E+02     502    0 1018  1.5611E+03   7.942  5.6003E-10  5.1406E-07 
 8  1.0000E+00     502    0 1080  1.6200E+03   7.653  7.9395E-12  1.6500E-08 
 8  1.9953E+00     502    0 1080  1.6200E+03   7.653  5.6634E-12  1.5818E-06 
 8  3.9811E+00     502    0 1080  1.6200E+03   7.653  4.0693E-12  9.4047E-06 
 8  7.9433E+00     502    0 1080  1.6200E+03   7.653  2.9631E-12  1.4250E-05 
 8  1.5849E+01     502    0 1080  1.6200E+03   7.653  2.2061E-12  1.1715E-05 
 8  3.1623E+01     502    0 1080  1.6200E+03   7.653  1.6941E-12  7.4017E-06 
 8  6.3096E+01     502    0 1080  1.6200E+03   7.653  1.3374E-12  3.9414E-06 
 8  1.2589E+02     502    0 1080  1.6200E+03   7.653  1.0533E-12  1.8050E-06 
 8  2.5119E+02     502    0 1080  1.6200E+03   7.653  7.8619E-13  7.4004E-07 
 8  5.0119E+02     502    0 1080  1.6200E+03   7.653  5.2970E-13  2.8361E-07 
 8  1.0000E+00     502    0 1135  1.6205E+03   7.651  2.5992E-11  1.5641E-08 
 8  1.9953E+00     502    0 1135  1.6205E+03   7.651  1.8542E-11  1.5520E-06 
 8  3.9811E+00     502    0 1135  1.6205E+03   7.651  1.3324E-11  9.3139E-06 
 8  7.9433E+00     502    0 1135  1.6205E+03   7.651  9.7045E-12  1.4142E-05 
 8  1.5849E+01     502    0 1135  1.6205E+03   7.651  7.2285E-12  1.1608E-05 
 8  3.1623E+01     502    0 1135  1.6205E+03   7.651  5.5549E-12  7.3069E-06 
 8  6.3096E+01     502    0 1135  1.6205E+03   7.651  4.3895E-12  3.8703E-06 
 8  1.2589E+02     502    0 1135  1.6205E+03   7.651  3.4606E-12  1.7641E-06 
 8  2.5119E+02     502    0 1135  1.6205E+03   7.651  2.5855E-12  7.2101E-07 
 8  5.0119E+02     502    0 1135  1.6205E+03   7.651  1.7432E-12  2.7583E-07 
 8  1.0000E+00     502    0 1158  1.6886E+03   7.342  0.0000E+00  1.2269E-06 
 8  1.9953E+00     502    0 1158  1.6886E+03   7.342  0.0000E+00  1.0987E-05 
 8  3.9811E+00     502    0 1158  1.6886E+03   7.342  0.0000E+00  2.0054E-05 
 8  7.9433E+00     502    0 1158  1.6886E+03   7.342  0.0000E+00  1.6221E-05 
 8  1.5849E+01     502    0 1158  1.6886E+03   7.342  0.0000E+00  8.7160E-06 
 8  3.1623E+01     502    0 1158  1.6886E+03   7.342  0.0000E+00  3.8249E-06 
 8  6.3096E+01     502    0 1158  1.6886E+03   7.342  0.0000E+00  1.5206E-06 
 8  1.2589E+02     502    0 1158  1.6886E+03   7.342  0.0000E+00  5.7501E-07 
 8  2.5119E+02     502    0 1158  1.6886E+03   7.342  0.0000E+00  2.1145E-07 
 8  5.0119E+02     502    0 1158  1.6886E+03   7.342  0.0000E+00  7.6497E-08 
 8  1.0000E+00     502    1  841  1.4852E+03   8.348  5.5542E-04  4.6008E-05 
 8  1.9953E+00     502    1  841  1.4852E+03   8.348  3.8310E-04  2.6040E-05 
 8  3.9811E+00     502    1  841  1.4852E+03   8.348  2.6523E-04  2.2636E-05 
 8  7.9433E+00     502    1  841  1.4852E+03   8.348  1.8433E-04  2.2753E-05 
 8  1.5849E+01     502    1  841  1.4852E+03   8.348  1.2842E-04  2.2285E-05 
 8  3.1623E+01     502    1  841  1.4852E+03   8.348  8.9484E-05  3.0102E-05 
 8  6.3096E+01     502    1  841  1.4852E+03   8.348  6.2157E-05  3.5103E-05 
 8  1.2589E+02     502    1  841  1.4852E+03   8.348  4.2858E-05  2.5240E-05 
 8  2.5119E+02     502    1  841  1.4852E+03   8.348  2.9174E-05  1.3010E-05 
 8  5.0119E+02     502    1  841  1.4852E+03   8.348  1.9464E-05  5.5887E-06 
 8  1.0000E+00     502    1  843  1.5042E+03   8.243  9.7819E-08  3.4745E-05 
 8  1.9953E+00     502    1  843  1.5042E+03   8.243  6.9165E-08  2.3879E-05 
 8  3.9811E+00     502    1  843  1.5042E+03   8.243  4.8846E-08  1.6098E-05 
 8  7.9433E+00     502    1  843  1.5042E+03   8.243  3.4413E-08  1.0823E-05 
 8  1.5849E+01     502    1  843  1.5042E+03   8.243  2.4124E-08  6.3229E-06 
 8  3.1623E+01     502    1  843  1.5042E+03   8.243  1.6734E-08  3.0929E-06 
 8  6.3096E+01     502    1  843  1.5042E+03   8.243  1.1362E-08  1.3515E-06 
 8  1.2589E+02     502    1  843  1.5042E+03   8.243  7.4277E-09  5.5273E-07 
 8  2.5119E+02     502    1  843  1.5042E+03   8.243  4.5860E-09  2.1483E-07 
 8  5.0119E+02     502    1  843  1.5042E+03   8.243  2.6260E-09  8.0380E-08 
 8  1.0000E+00     502    1  848  1.5222E+03   8.145  1.0881E-08  1.9425E-04 
 8  1.9953E+00     502    1  848  1.5222E+03   8.145  7.7046E-09  1.4218E-04 
 8  3.9811E+00     502    1  848  1.5222E+03   8.145  5.4569E-09  8.8111E-05 
 8  7.9433E+00     502    1  848  1.5222E+03   8.145  3.8660E-09  5.3262E-05 
 8  1.5849E+01     502    1  848  1.5222E+03   8.145  2.7387E-09  2.9787E-05 
 8  3.1623E+01     502    1  848  1.5222E+03   8.145  1.9358E-09  1.4586E-05 
 8  6.3096E+01     502    1  848  1.5222E+03   8.145  1.3563E-09  6.3728E-06 
 8  1.2589E+02     502    1  848  1.5222E+03   8.145  9.3087E-10  2.5819E-06 
 8  2.5119E+02     502    1  848  1.5222E+03   8.145  6.1673E-10  9.9329E-07 
 8  5.0119E+02     502    1  848  1.5222E+03   8.145  3.8940E-10  3.6903E-07 
 8  1.0000E+00     502    1  886  1.6117E+03   7.693  2.2687E-09  7.0040E-13 
 8  1.9953E+00     502    1  886  1.6117E+03   7.693  1.6213E-09  8.1131E-09 
 8  3.9811E+00     502    1  886  1.6117E+03   7.693  1.1691E-09  9.2362E-07 
 8  7.9433E+00     502    1  886  1.6117E+03   7.693  8.5732E-10  6.8874E-06 
 8  1.5849E+01     502    1  886  1.6117E+03   7.693  6.4685E-10  1.3429E-05 
 8  3.1623E+01     502    1  886  1.6117E+03   7.693  5.0862E-10  1.4035E-05 
 8  6.3096E+01     502    1  886  1.6117E+03   7.693  4.1828E-10  1.0019E-05 
 8  1.2589E+02     502    1  886  1.6117E+03   7.693  3.5287E-10  5.3761E-06 
 8  2.5119E+02     502    1  886  1.6117E+03   7.693  2.9306E-10  2.3916E-06 
 8  5.0119E+02     502    1  886  1.6117E+03   7.693  2.3042E-10  9.5522E-07 
 8  1.0000E+00     502    1  896  1.6825E+03   7.369  1.1300E-12  5.5828E-09 
 8  1.9953E+00     502    1  896  1.6825E+03   7.369  8.2891E-13  1.2328E-06 
 8  3.9811E+00     502    1  896  1.6825E+03   7.369  6.2961E-13  1.1255E-05 
 8  7.9433E+00     502    1  896  1.6825E+03   7.369  5.1033E-13  2.1120E-05 
 8  1.5849E+01     502    1  896  1.6825E+03   7.369  4.6086E-13  1.7828E-05 
 8  3.1623E+01     502    1  896  1.6825E+03   7.369  4.7950E-13  1.0108E-05 
 8  6.3096E+01     502    1  896  1.6825E+03   7.369  5.6201E-13  4.7494E-06 
 8  1.2589E+02     502    1  896  1.6825E+03   7.369  6.7834E-13  2.0220E-06 
 8  2.5119E+02     502    1  896  1.6825E+03   7.369  7.6436E-13  8.0389E-07 
 8  5.0119E+02     502    1  896  1.6825E+03   7.369  7.6303E-13  3.0453E-07 
 8  1.0000E+00     502    1  927  1.6133E+03   7.685  3.1262E-08  7.2110E-13 
 8  1.9953E+00     502    1  927  1.6133E+03   7.685  2.2344E-08  4.8524E-08 
 8  3.9811E+00     502    1  927  1.6133E+03   7.685  1.6117E-08  9.0382E-06 
 8  7.9433E+00     502    1  927  1.6133E+03   7.685  1.1825E-08  7.9627E-05 
 8  1.5849E+01     502    1  927  1.6133E+03   7.685  8.9293E-09  1.6525E-04 
 8  3.1623E+01     502    1  927  1.6133E+03   7.685  7.0302E-09  1.7533E-04 
 8  6.3096E+01     502    1  927  1.6133E+03   7.685  5.7882E-09  1.2520E-04 
 8  1.2589E+02     502    1  927  1.6133E+03   7.685  4.8808E-09  6.7131E-05 
 8  2.5119E+02     502    1  927  1.6133E+03   7.685  4.0365E-09  2.9855E-05 
 8  5.0119E+02     502    1  927  1.6133E+03   7.685  3.1217E-09  1.1923E-05 
 8  1.0000E+00     502    1  943  1.6832E+03   7.366  2.4045E-13  3.1735E-09 
 8  1.9953E+00     502    1  943  1.6832E+03   7.366  1.7682E-13  6.6201E-07 
 8  3.9811E+00     502    1  943  1.6832E+03   7.366  1.3498E-13  5.8260E-06 
 8  7.9433E+00     502    1  943  1.6832E+03   7.366  1.1054E-13  1.0609E-05 
 8  1.5849E+01     502    1  943  1.6832E+03   7.366  1.0185E-13  8.7438E-06 
 8  3.1623E+01     502    1  943  1.6832E+03   7.366  1.0968E-13  4.8379E-06 
 8  6.3096E+01     502    1  943  1.6832E+03   7.366  1.3561E-13  2.2011E-06 
 8  1.2589E+02     502    1  943  1.6832E+03   7.366  1.7623E-13  9.0544E-07 
 8  2.5119E+02     502    1  943  1.6832E+03   7.366  2.1672E-13  3.5052E-07 
 8  5.0119E+02     502    1  943  1.6832E+03   7.366  2.3813E-13  1.3059E-07 
 8  1.0000E+00     502    1  952  1.4989E+03   8.272  9.1994E-05  4.0271E-08 
 8  1.9953E+00     502    1  952  1.4989E+03   8.272  6.2666E-05  4.8248E-07 
 8  3.9811E+00     502    1  952  1.4989E+03   8.272  4.2758E-05  1.4735E-06 
 8  7.9433E+00     502    1  952  1.4989E+03   8.272  2.9142E-05  2.1800E-06 
 8  1.5849E+01     502    1  952  1.4989E+03   8.272  1.9711E-05  2.6291E-06 
 8  3.1623E+01     502    1  952  1.4989E+03   8.272  1.3093E-05  4.2807E-06 
 8  6.3096E+01     502    1  952  1.4989E+03   8.272  8.4303E-06  5.3887E-06 
 8  1.2589E+02     502    1  952  1.4989E+03   8.272  5.1868E-06  3.9804E-06 
 8  2.5119E+02     502    1  952  1.4989E+03   8.272  3.0090E-06  2.0756E-06 
 8  5.0119E+02     502    1  952  1.4989E+03   8.272  1.6278E-06  8.9632E-07 
 8  1.0000E+00     502    1  956  1.5188E+03   8.163  1.6483E-07  3.5722E-04 
